0.6134385844	desperate
0.6134290166	bravi
0.6133036908	dusted
0.6132059054	war
0.6132059054	softball
0.6131825325	napolitana
0.6131726806	kid's
0.6131702657	misters
0.6131698063	asap
0.6131682712	drivers
0.6131586552	siena
0.6131547530	locate
0.6131473063	shocking
0.6131183953	foods
0.6130732496	brule
0.6130093955	neighbors
0.6129136106	linen
0.6129052589	personal
0.6127696307	hmm
0.6127300227	din
0.6126785340	michele
0.6126483750	nye
0.6126002816	age
0.6125639443	silky
0.6124637281	grimaldis
0.6124069158	quartet
0.6123120907	brio's
0.6122535633	craft
0.6122445888	snap
0.6122252848	marcella's
0.6122215844	minnesota
0.6122155229	dipped
0.6121732647	gus
0.6121590978	intimate
0.6121405446	copy
0.6121371140	clientele
0.6120872100	northwest
0.6120870771	vic
0.6120377108	alcoholic
0.6120221388	shorter
0.6119586790	badly
0.6119329092	record
0.6119260813	grits
0.6118917606	kona
0.6118492135	weight
0.6118471832	disappointed
0.6118265434	teas
0.6118225771	tryst
0.6117956236	tonight's
0.6117396257	salvatore's
0.6117084048	fe
0.6117008171	program
0.6116846755	cherries
0.6116752698	jumbo
0.6116679728	owner's
0.6116408612	disclaimer
0.6116247212	melt
0.6115766704	terribly
0.6115754237	jan
0.6115383286	taps
0.6115351753	disagree
0.6114956933	crew
0.6114796573	xmas
0.6114382018	centro
0.6114382018	mcdowell
0.6114290166	biaggi's
0.6113971696	earth
0.6112779296	perfecto
0.6112082114	cozier
0.6111940862	pictures
0.6111847131	alaskan
0.6111519018	football
0.6111394020	salumeria
0.6111110907	shank
0.6110737721	maryland
0.6110538316	laura
0.6109955607	havent
0.6109774909	ventano
0.6108667834	sore
0.6108118681	rush
0.6107364156	damage
0.6107364156	minced
0.6107050395	deserved
0.6106601296	carrots
0.6105899463	block
0.6105159870	hmmmm
0.6104599881	team
0.6104400844	fatso's
0.6103090565	staff
0.6102057172	giada's
0.6101611181	dan
0.6101122492	hell
0.6100904357	nook
0.6100637835	repeatedly
0.6100604755	pickled
0.6100581399	turning
0.6100524481	mad
0.6100506343	alcohol
0.6100135436	soups
0.6100058604	mecca
0.6099963827	oooh
0.6099810334	trotter
0.6099684498	syrah
0.6099307064	dino's
0.6098938154	money
0.6098062190	ghetto
0.6096912463	door
0.6096875843	fiasco
0.6096567052	fantasy
0.6096331929	orchiette
0.6096213551	monkfish
0.6096105960	readers
0.6096058037	brewery
0.6095741863	marco's
0.6094081708	yes
0.6093947000	whites
0.6093943919	andreoli's
0.6093080514	relieved
0.6092970401	groceries
0.6092089183	edit
0.6091974108	accents
0.6091843915	za's
0.6091798286	ridiculously
0.6091771861	admittedly
0.6090042195	inventive
0.6089858232	cognac
0.6089732692	average
0.6089680529	guido's
0.6088896238	hurry
0.6088831079	strong
0.6088784731	purchase
0.6088647004	norma
0.6088623496	each
0.6088053243	walnuts
0.6087941981	superbowl
0.6087804732	institution
0.6087761541	hakata
0.6087226762	andreoli
0.6086076865	props
0.6085819866	carryout
0.6085668705	danielle
0.6085639674	melanzane
0.6084770601	decatur
0.6084730903	fritta
0.6084605758	nellos
0.6083138871	carrabbas
0.6083027226	rings
0.6082254563	churn
0.6082165841	sweets
0.6082137524	eliot
0.6081577137	gem
0.6081453349	aloha
0.6081090146	mishap
0.6080920516	slimy
0.6080805854	flying
0.6080561258	ayce
0.6080553463	assume
0.6080174688	lombardino's
0.6080070160	low
0.6079523400	moretti
0.6079490827	spa
0.6079358403	stumpy's
0.6078284046	hotels
0.6078264287	microwave
0.6078230656	fired
0.6077478275	natural
0.6077137524	roberto
0.6076906709	soap
0.6076823169	tagliani's
0.6076587177	stamp
0.6075570021	none
0.6075509547	ahhhh
0.6075509547	anchor
0.6074749288	tainted
0.6074501387	caring
0.6074443512	decadent
0.6073943919	floridino's
0.6073751864	cibo's
0.6073359185	descriptions
0.6073357012	grinder
0.6072987038	dough
0.6072930261	gotta
0.6072828976	expression
0.6072782961	aurelio's
0.6072515319	gyros
0.6072434923	bs
0.6072372344	catherine
0.6071935457	breaded
0.6071881974	crusted
0.6071443919	tracy
0.6071140825	select
0.6070390412	makeover
0.6070390412	boxing
0.6070390412	transport
0.6070390412	dryer
0.6070390412	jazzy
0.6070390412	pray
0.6070390412	development
0.6070034015	famiglia
0.6069497602	babe
0.6069423157	important
0.6069355672	ummmm
0.6069247055	carmines
0.6069190088	cucumber
0.6069133283	memphis
0.6068774806	pronounce
0.6068632776	famished
0.6068555007	ms
0.6068261786	smashed
0.6067927707	menu
0.6067737468	cough
0.6067719705	lamborghini
0.6067631971	meats
0.6067396407	notable
0.6066992413	industry
0.6066874260	primi
0.6066108956	director
0.6065751511	ciabatta
0.6064570777	stopped
0.6063979339	junky
0.6063979339	freaks
0.6063979339	casserole
0.6063979339	makeup
0.6063542259	inquire
0.6063520803	fame
0.6063358444	binge
0.6062658805	carrabba
0.6062477252	pudding
0.6062366401	bellini's
0.6062214254	repeat
0.6062050310	foie
0.6061820581	benvenuto's
0.6061651514	procuitto
0.6061436769	applebees
0.6061136842	scream
0.6060505939	pasta's
0.6059956389	mmmmmmm
0.6059568954	perhaps
0.6059429161	satiate
0.6058685475	radar
0.6058629960	riazzi's
0.6057355104	vincitorio's
0.6057143777	o's
0.6057129587	miso
0.6055349992	rachel
0.6055088257	enchilada
0.6055088257	mediteranean
0.6055088257	hubbie
0.6054728849	lakeside
0.6054470268	collection
0.6053829632	adding
0.6053769939	lard
0.6053766366	oh
0.6053753284	print
0.6053748919	yumm
0.6053308818	pages
0.6052791057	called
0.6052667719	produced
0.6052658412	carraba's
0.6051989118	dripping
0.6051913644	rustic
0.6051705373	edm
0.6051633041	zagat
0.6051344157	scratch
0.6051277768	keg
0.6051097339	family
0.6050285737	desperately
0.6049042212	barely
0.6049014255	jalapeno
0.6048825184	chefs
0.6048628110	bell
0.6048622797	again
0.6048487208	picazzos
0.6048269590	marry
0.6048255174	greenway
0.6048165906	sensory
0.6047802028	annoying
0.6047702062	salute
0.6047685783	tucked
0.6047357881	brulee
0.6046987811	crumb
0.6046582935	antique
0.6046416437	mt
0.6045656071	ratings
0.6045595426	dump
0.6045546249	muscles
0.6045348635	americano
0.6045331342	fancy
0.6045299796	toddler
0.6045079960	paisan's
0.6045002757	vito
0.6044861431	notice
0.6044454443	fireworks
0.6043116401	reisling
0.6042776583	quote
0.6042772054	housed
0.6041879066	keeping
0.6041861005	fountain
0.6041547863	cactus
0.6041428896	yelping
0.6041328547	eats
0.6041222607	pomo's
0.6040673967	salivating
0.6040413484	raos
0.6040103299	cheat
0.6039907706	similar
0.6039602702	yakisoba
0.6038998543	roccos
0.6038953535	parmasean
0.6038953535	freeway
0.6038797262	lbs
0.6038541302	shout
0.6038110896	order
0.6037894205	allergy
0.6037424331	phone
0.6037362038	men's
0.6036902893	hole
0.6036893268	rigatonys
0.6036827613	highly
0.6036268625	calories
0.6036210567	quiznos
0.6036131423	rethink
0.6036124388	borders
0.6034608860	absolute
0.6034229664	guy's
0.6033401787	anticipated
0.6032736891	plain
0.6032278013	today's
0.6031965664	agrodolce
0.6031965664	surrender
0.6031843978	christo's
0.6031781486	roosevelt
0.6031619503	setup
0.6031177406	sony
0.6031111129	savings
0.6030805521	forgo
0.6030757167	bj's
0.6030428799	fair
0.6029986993	manners
0.6029669465	approval
0.6029065216	scotch
0.6029010645	giordano's
0.6028868631	joey's
0.6028827215	cenpho
0.6028581173	innovative
0.6027913263	doug
0.6027773079	sergio's
0.6027770936	ketchup
0.6027437757	clam
0.6027362427	mixologist
0.6027305618	largest
0.6027014546	app
0.6026836182	trivia
0.6025991974	minute
0.6025874252	lentils
0.6025677559	proceed
0.6025660422	shitty
0.6025572184	waterfront
0.6025111985	piemontese
0.6024944185	banana
0.6024896449	gray
0.6024877525	herbal
0.6023190485	liven
0.6022968226	chatty
0.6022321204	sbarro's
0.6022321204	isabella's
0.6022321204	tommy's
0.6022203613	weekend
0.6022199103	yours
0.6021863518	busy
0.6021861460	long
0.6021837984	marked
0.6021830020	fennel
0.6021510533	speaking
0.6021183704	mmmm
0.6020790009	jealous
0.6019995882	significantly
0.6019937392	una
0.6019937392	fagoli
0.6019490492	yelp's
0.6018998201	sweat
0.6018586003	calabrian
0.6018492019	parkway
0.6018363424	dime
0.6018077511	cb
0.6017911818	finding
0.6017830725	choco
0.6017355104	mike's
0.6016838552	spare
0.6016451401	amo
0.6016348420	alternate
0.6015880070	educate
0.6015880070	cabin
0.6015518205	prepare
0.6015201875	limon
0.6015103560	buffets
0.6014600325	moist
0.6014000556	modify
0.6013661621	employees
0.6013423483	casual
0.6012594625	bambini's
0.6012558406	spell
0.6012537657	ya'll
0.6012170065	martorano's
0.6011506351	napolean
0.6011429128	fist
0.6011187529	fontana
0.6011187529	yankees
0.6011130807	hearty
0.6010475413	vast
0.6010201858	motion
0.6010147587	farmer
0.6009949327	difara
0.6009624645	celebrated
0.6009432795	someday
0.6008647568	dressings
0.6008375163	melon
0.6008077162	jesse
0.6007730587	open
0.6007516996	exhausted
0.6007290118	everything
0.6007252560	yelper's
0.6006905704	kiss
0.6006481437	convention
0.6005971574	nevermind
0.6005647804	luck
0.6005572797	simply
0.6005267199	flavorless
0.6004912297	hispanic
0.6004854883	ohh
0.6004812368	bat
0.6004726591	dragon
0.6004621590	secondi
0.6004540835	volume
0.6004499861	monthly
0.6004381452	sabatino's
0.6004381452	enzo
0.6004235725	doors
0.6003712064	tempura
0.6003354882	ring
0.6003158439	mancuso
0.6002908322	math
0.6002487348	style
0.6000805863	junction
0.6000758640	eleven
0.6000398849	sure
0.6000060837	specialties
0.5999625569	glace
0.5999599725	telephone
0.5999414211	stop
0.5998828713	title
0.5998727327	monkeys
0.5998727327	zabaione
0.5998451727	bathing
0.5998451727	forces
0.5998258356	fazolis
0.5997651367	ps
0.5997170065	luigi's
0.5996904334	relative
0.5996639483	restrooms
0.5995856355	fellini's
0.5995649114	goodwill
0.5995260611	assuming
0.5994849688	recommend
0.5994634435	muffin
0.5994590092	jill
0.5994502280	standard
0.5994301922	log
0.5994243497	led
0.5992694652	caprice
0.5992694652	erbe
0.5992694652	dicks
0.5992663194	arrabbiata
0.5992540872	gino
0.5992355012	bootlegger's
0.5992134351	madison's
0.5992092954	adjustment
0.5990912037	tiramusu
0.5990912037	papparadelle
0.5990912037	delicatessen
0.5990829213	sleek
0.5990793147	ceaser
0.5990677855	presto
0.5990677855	kettle
0.5990165751	key
0.5989901512	altogether
0.5989774434	rosie's
0.5989495359	respectable
0.5988142463	hector
0.5987703665	shockingly
0.5987574674	fiend
0.5987574674	digesting
0.5987346608	romeo's
0.5987115890	tentacles
0.5987003454	beaten
0.5986548874	hustle
0.5986512641	trumpet
0.5986262420	fishy
0.5986089096	tender
0.5986071496	partially
0.5985960727	cultural
0.5985949194	spiced
0.5985061871	cuttlefish
0.5984950892	sound
0.5984807155	ba
0.5984756832	zuchini
0.5984756832	vegi
0.5984450690	lite
0.5984088287	pizzette
0.5983757555	radish
0.5983449385	inattentive
0.5983277816	wanna
0.5982637787	four
0.5982540872	marinelli's
0.5982540872	lorenzo's
0.5982422950	future
0.5982130246	mediocrity
0.5981916306	adjust
0.5981697865	ph
0.5981637419	frustrating
0.5981394331	visible
0.5981142579	faro
0.5980856355	lavo's
0.5980856355	postrio
0.5980856355	gaetano
0.5980655487	passable
0.5980272054	teenager
0.5980156725	lied
0.5978899653	swift
0.5978294913	neon
0.5978245378	healthier
0.5977975772	friendliness
0.5977860153	involtini
0.5977691305	unfortunately
0.5977333664	fake
0.5977279772	candied
0.5977177366	aviation
0.5977092394	chx
0.5977092394	praline
0.5977092394	marg
0.5977019867	physical
0.5977019867	hunting
0.5976809900	infamous
0.5976784777	sandwhiches
0.5976693328	cava
0.5976693328	unofficial
0.5976693328	grant
0.5975320700	primarily
0.5974953838	judging
0.5974874084	agave
0.5974874084	truthfully
0.5974710256	whilst
0.5974229664	sunshine
0.5973980643	sorbetto
0.5973899285	rarely
0.5973239232	chilled
0.5973112743	onion
0.5973072245	firefly
0.5972287275	usually
0.5972105288	class
0.5971713696	anthony's
0.5971657309	hip
0.5971603280	genre
0.5971209212	blossoms
0.5970444773	gaga
0.5969788166	geez
0.5969484716	cocktail
0.5969286815	sophisticated
0.5968986096	exceptional
0.5968833001	anyhoo
0.5968633605	rocked
0.5968579540	trendy
0.5968547708	swear
0.5967226517	zappone's
0.5967065455	teriyaki
0.5966920668	tow
0.5966819996	jared
0.5966423629	location
0.5966341034	shit
0.5965159016	pros
0.5964397396	mildly
0.5963883643	affair
0.5963855200	baseline
0.5963809007	border
0.5963761412	carbs
0.5963448828	therefore
0.5963320878	jokes
0.5962900131	succulent
0.5962218851	moondoggies
0.5962218851	london
0.5962218851	campbell's
0.5962218851	chelsea
0.5962059500	birthday
0.5961953879	weekends
0.5961723125	chatted
0.5961712438	centre
0.5961275124	cj's
0.5961141004	tourists
0.5960987781	tesoro
0.5960614636	piatto
0.5960303866	subject
0.5960091022	once
0.5959260843	points
0.5959076986	rooster
0.5958685016	ahh
0.5958348312	enzo's
0.5958241867	watch
0.5958219863	carrozza
0.5957953383	fagioli
0.5957547368	suits
0.5957226517	graziano's
0.5957214101	seconds
0.5957178258	gasper
0.5956914122	cheesy
0.5956772852	names
0.5956667204	rhubarb
0.5956467207	must
0.5956458682	wished
0.5956445045	palate
0.5955998355	teeny
0.5955811572	sunrise
0.5955657776	nosh
0.5955419220	cinnamon
0.5955131969	drinker
0.5955118700	rooms
0.5954803413	boyfriends
0.5954216275	three
0.5954192255	girls
0.5953288883	uw
0.5952934128	substitutions
0.5952595688	nebbiolo
0.5951295820	vinegar
0.5951230788	seek
0.5951132111	tasters
0.5950571677	dead
0.5950006771	hike
0.5949693919	chin
0.5949402691	unit
0.5949059285	indiana
0.5949030876	tootsie
0.5948700540	delightful
0.5948272136	lima
0.5947519102	wheel
0.5947433007	meter
0.5946996585	delicioso
0.5946028375	morningside
0.5946028375	flemings
0.5946028375	digiorno
0.5945765023	cuginos
0.5945765023	rosatis
0.5945630203	tramp
0.5945203151	mineral
0.5945203151	toilets
0.5944254025	uniforms
0.5944171335	crag
0.5944019806	smiley
0.5942732417	it'd
0.5942319619	drip
0.5942319619	err
0.5942126063	pitcher
0.5942080644	independently
0.5941805503	delmonico
0.5941805503	bally's
0.5941805503	alberto's
0.5941805503	mastro's
0.5941707674	cue
0.5941635574	saltiness
0.5941544632	accent
0.5941460673	minneapolis
0.5941333722	rootbeer
0.5941202871	za
0.5941152435	semi
0.5940545633	item
0.5940355147	phoenicians
0.5939298286	fellas
0.5939274170	tee
0.5939268711	spin
0.5939142650	plus
0.5939000180	zero
0.5938727236	attitude
0.5938505483	pretense
0.5936788117	cassata
0.5936621443	magic
0.5936464190	drop
0.5936134158	dee
0.5935651302	karaoke
0.5935337689	rating
0.5935221382	group
0.5935009384	indeed
0.5934929160	advanced
0.5934929160	rapidly
0.5934810275	rinaldi's
0.5934810275	marcello's
0.5934810275	greg
0.5934748706	somehow
0.5934668556	vegans
0.5934623149	ofcourse
0.5934623149	wen
0.5934623149	rehab
0.5934623149	bolognase
0.5934623149	crimini
0.5934623149	lightning
0.5934623149	kitchen's
0.5934623149	hideaway
0.5934623149	blasphemy
0.5934623149	capresse
0.5934407410	sandwich's
0.5934360788	lush
0.5934360788	photographs
0.5934061583	factors
0.5933623183	addiction
0.5932925989	nikki
0.5932605993	im
0.5932605213	brodetto
0.5932605213	tagliolini
0.5932425377	bill
0.5931973379	downright
0.5931606840	jammed
0.5931250360	frickin
0.5930261963	guests
0.5930219927	babbos
0.5929950914	chalkboard
0.5929817703	nuke
0.5929780077	employee
0.5929378060	cracks
0.5929378060	summers
0.5929378060	pump
0.5929378060	workday
0.5929199391	minded
0.5929100965	charming
0.5928609266	elderflower
0.5928609266	bocce
0.5928410788	lately
0.5928067320	wise
0.5927947900	greatest
0.5927891580	nightmare
0.5927850096	rsvp
0.5927788865	prom
0.5927767271	sip
0.5927701446	ihop
0.5927645749	picante
0.5927381117	tagliata
0.5927341834	fainted
0.5927007123	pecans
0.5926394453	controlled
0.5925590688	wed
0.5925516172	carrot
0.5925425204	gainey
0.5925307967	things
0.5924833899	bresaola
0.5924563946	volleyball
0.5924563946	brochette
0.5924422799	stockyard
0.5923671297	marcos
0.5923647161	why
0.5923085944	berry
0.5922911660	mikey
0.5922910215	unremarkable
0.5922753662	glad
0.5922492449	remarkable
0.5922425944	zen
0.5921670098	upgraded
0.5920999148	drizzle
0.5920901332	concept
0.5920410276	mop
0.5920066465	perception
0.5919981979	makings
0.5919952979	annual
0.5919800901	ive
0.5919426781	accessible
0.5919078699	slab
0.5919078699	cigarette
0.5918711146	spoons
0.5918421513	dismay
0.5917839924	acidity
0.5917752904	christine
0.5917752904	kristen
0.5917663495	yummo
0.5917643039	mastrioni's
0.5917643039	maurizio
0.5917589646	tour
0.5917571099	wicked
0.5917480821	tue
0.5917214677	creations
0.5917119697	slider
0.5916664172	utensils
0.5915889653	model
0.5915501987	substituted
0.5915051465	siciliana
0.5914831776	underwhelmed
0.5914647243	pa
0.5914612515	spinning
0.5914529537	entertaining
0.5914364833	negroni
0.5914023146	coma
0.5913680573	answering
0.5913552214	chanterelles
0.5913552214	peperoncino
0.5913552214	scrap
0.5913552214	towers
0.5913504462	disaster
0.5913111468	celebrity
0.5913091593	petite
0.5913024626	anzio's
0.5912517108	heres
0.5912517108	paleo
0.5912517108	lorenzos
0.5912517108	fruiti
0.5912517108	nana
0.5912426089	venue
0.5912327785	chips
0.5912144609	cougars
0.5911212516	catch
0.5911020394	flyer
0.5910474447	sa
0.5910453706	ohhh
0.5910293195	slightly
0.5910276700	sugo
0.5909845835	conference
0.5909688752	ne
0.5909637152	consistency
0.5909353210	skate
0.5909193965	brioche
0.5909139073	lease
0.5909120919	upper
0.5908797592	same
0.5907531683	ole
0.5907506989	concert
0.5907478538	deserts
0.5907302782	sesame
0.5907232369	patio
0.5906663127	thus
0.5906642699	shade
0.5906267715	scam
0.5905903909	smith's
0.5904980695	ordered
0.5904884317	a's
0.5904884317	cielo
0.5904802281	success
0.5904738077	requisite
0.5904738077	stainless
0.5904652490	rumor
0.5904475769	jaime
0.5904198824	sever
0.5903871760	bungalow
0.5903532845	may
0.5902693173	convenient
0.5902569132	flavour
0.5902217574	tavern
0.5902184267	charred
0.5902007629	pears
0.5901842138	seasonings
0.5901499295	tablespoon
0.5901254381	regional
0.5901021952	wells
0.5901021952	suites
0.5901021952	boy's
0.5900275345	hub
0.5899783650	contemporary
0.5898923956	escarole
0.5898539820	soccer
0.5898247682	overall
0.5897981878	hog
0.5897821214	pete
0.5897568422	buzzing
0.5897567843	farms
0.5897302782	straw
0.5897160799	request
0.5896844359	snowbird
0.5896844359	cipollini
0.5896838228	discovered
0.5896637527	am
0.5895808461	starch
0.5895431662	gee
0.5895124178	shuffleboard
0.5895124178	plainly
0.5895124178	jello
0.5894989159	hottie
0.5894814609	beginning
0.5894415856	maria's
0.5894081553	replica
0.5893616938	sarcasm
0.5893520054	sounded
0.5892892484	hour
0.5892453786	reach
0.5892344088	las
0.5892268858	portillos
0.5892182692	irk
0.5892182692	tarte
0.5892182692	je
0.5892182692	sword
0.5892182692	sniff
0.5892136745	spades
0.5892136745	intermezzo
0.5892136745	westside
0.5892136745	anglaise
0.5892136745	edgy
0.5892136745	mafioso
0.5892136745	parmagiano
0.5892136745	bees
0.5892136745	wonderland
0.5891829010	charcoal
0.5891645758	pillowy
0.5890649334	marinated
0.5890578918	idk
