0.5966967297	taxi
0.5965242971	pas
0.5965019051	ahem
0.5964546935	bocca
0.5962225303	jeff
0.5961629032	mud
0.5961629032	sec
0.5961347435	mother's
0.5961237358	tyler
0.5961073850	mounds
0.5960921163	spain
0.5960260976	shocking
0.5960153195	answer
0.5958352841	uye
0.5958278266	vincenzo
0.5958278266	milwaukee
0.5958124195	ruffino's
0.5958026144	livid
0.5957322479	mixology
0.5957165263	day
0.5956601150	ninety
0.5956496128	argentina
0.5956496128	carl
0.5955495666	sw
0.5955480355	dulce
0.5954480454	marcellino's
0.5952529960	option
0.5952303871	josh
0.5951067545	delis
0.5951031345	everyday
0.5948030899	dank
0.5947102535	bloody
0.5946073850	belated
0.5942479518	foie
0.5941638424	deal
0.5941506406	cost
0.5941133690	ashley
0.5940285590	conant
0.5939214510	dope
0.5937728501	deff
0.5937728501	licious
0.5937728501	stunk
0.5937728501	gulp
0.5937728501	recomended
0.5936785985	dancers
0.5936669794	arcade
0.5934895259	francesca's
0.5934674299	everywhere
0.5933665924	steer
0.5933551957	pin
0.5933332638	conant's
0.5933313688	riff
0.5933228593	campbell
0.5932994905	sublime
0.5931835896	beige
0.5931835896	gremolata
0.5931128992	afterwards
0.5929774643	unforgivable
0.5929774643	skies
0.5929409589	thee
0.5928828999	amc
0.5923989279	bath
0.5923462192	chix
0.5923403839	guido
0.5923403839	missouri
0.5923332638	scotland
0.5923076528	early
0.5923033783	gem
0.5922153467	newington
0.5922153467	giorgio
0.5922153467	trent
0.5922153467	pezzano's
0.5921959382	prepare
0.5921576098	will
0.5920628604	swell
0.5919691581	feb
0.5918293703	florida
0.5917659121	consistently
0.5917555492	prefix
0.5915638204	style
0.5914967834	scratch
0.5912182322	stunning
0.5911673920	nicole
0.5910822379	blossom
0.5908615276	terrazzo
0.5908463542	consistent
0.5907318089	everyones
0.5905331276	blossoms
0.5905096730	kerry
0.5905056550	melissa
0.5904553815	loser
0.5901644864	elliot
0.5900601150	dire
0.5899017747	cupcake
0.5897115234	beverages
0.5896414341	stale
0.5895815276	zitti
0.5895367935	think
0.5895071365	joey
0.5894944584	spotlight
0.5894340013	foodie
0.5893316012	pounded
0.5892821127	woody
0.5892821127	slopped
0.5892521682	rustic
0.5892486636	extras
0.5892191597	crap
0.5891737172	travis
0.5889073925	aura
0.5888454814	edinburgh's
0.5887488314	biancos
0.5887256867	russell
0.5887256867	lori
0.5886563454	lazy
0.5884435915	vs
0.5884177574	gabi
0.5883779559	bottled
0.5883618488	tattoo
0.5883618488	cappicola
0.5881952304	disregard
0.5881952304	treasures
0.5881636915	attitude
0.5880911467	ct
0.5880351252	flaming
0.5878792732	nov
0.5878792732	thunderbird
0.5878565891	slices
0.5878418909	manzo
0.5875646662	armed
0.5874197478	crack
0.5873389883	amanda
0.5873309378	creative
0.5873274451	they'd
0.5873163628	figures
0.5872358303	antonio's
0.5869282243	mozerella
0.5868236801	group
0.5866192356	zesty
0.5864915712	arrogant
0.5864321166	venitian
0.5864164008	stars
0.5863230836	exotic
0.5856788147	raku
0.5856788147	diamondbacks
0.5851638296	request
0.5851529561	elementary
0.5851529561	fior
0.5850655668	andy
0.5850527457	crolla
0.5849017286	top
0.5848575211	ramsey
0.5848575211	venetian's
0.5845838865	concept
0.5844572340	quarter
0.5844055196	schtick
0.5843164902	maze
0.5843036350	blush
0.5841984107	butcher's
0.5841469876	empty
0.5841343138	aisles
0.5841343138	su
0.5839540579	vietnamese
0.5838512342	numerous
0.5835379060	spent
0.5832513463	stephanie
0.5832051223	woman
0.5831872277	sunday's
0.5828792732	aaron
0.5828792732	angela
0.5828575211	fava
0.5828470557	multiple
0.5827171011	crunchy
0.5827129178	tight
0.5826446598	longing
0.5826446598	playoffs
0.5822959334	smaller
0.5822464023	parlor's
0.5822124412	can
0.5821141922	plates
0.5818492418	buzz
0.5818360065	severely
0.5816796989	magnum
0.5816568317	rule
0.5815580919	roughly
0.5814790862	coronado
0.5814778867	greatest
0.5814449273	jour
0.5813792778	impossible
0.5813333182	custom
0.5810846796	lisa
0.5809656882	lorenzo
0.5808733623	gondola
0.5807916634	missing
0.5807402760	rumors
0.5807132022	employee
0.5806194782	snapper
0.5805991007	cpk
0.5804266995	bada
0.5802655889	glare
0.5801441851	busy
0.5800846796	mexico
0.5800321166	rand
0.5799977097	son's
0.5799828483	wedgie
0.5799421335	potentially
0.5799127078	hid
0.5798948548	jamie's
0.5798776395	marcus
0.5798776395	luciano
0.5798776395	clara
0.5797943930	repeatedly
0.5796921550	hilldale
0.5796921550	lincoln
0.5796921550	montesanos
0.5794390051	standard
0.5793947559	mild
0.5793600329	gennaro
0.5793501324	bake
0.5793235307	peppercorn
0.5791259312	ons
0.5791073009	packed
0.5790587341	minute
0.5789938003	brain
0.5789823480	pick
0.5788879188	disrespectful
0.5784582793	tortelli
0.5784582793	macaroon
0.5783372822	ask
0.5783328313	onion
0.5782817859	other
0.5781172535	pastry
0.5780905523	spice
0.5780772285	open
0.5780615215	fraboni's
0.5780449265	sadness
0.5780449265	consistantly
0.5779971387	previously
0.5779949772	deep
0.5779089150	marketplace
0.5778276499	campus
0.5777429187	gods
0.5776637840	walking
0.5774466383	adores
0.5772011715	rating
0.5771928489	irony
0.5771693702	shit
0.5771670777	lesson
0.5771118970	parsnip
0.5771118970	fetuccini
0.5771118970	banner
0.5770330445	begun
0.5769943551	blood
0.5769812439	chad
0.5769156607	boot
0.5768868891	delightful
0.5768799282	patio
0.5768125474	stairs
0.5767115932	guns
0.5767115932	extravaganza
0.5767115932	seamless
0.5767115932	sinfully
0.5767115932	employee's
0.5765993099	quietly
0.5765061017	wines
0.5765014745	lowered
0.5765014745	streak
0.5764736168	michigan
0.5764297088	cleanse
0.5761864444	venison
0.5761474562	slightly
0.5759403487	drivers
0.5759064457	beets
0.5757580782	emergency
0.5756675630	long
0.5755803920	booty
0.5755093996	housemade
0.5754881856	boss
0.5754379108	striped
0.5753779120	et
0.5753409775	sale
0.5752886514	hangover
0.5750009417	nickel
0.5748885987	hendricks
0.5748384804	morton's
0.5748384804	vincents
0.5748384804	essen
0.5748384804	locanda
0.5748384804	vegas's
0.5748384804	barbara
0.5748384804	harkins
0.5748384804	nyer
0.5748384804	fieri's
0.5748384804	vinny's
0.5748384804	lindsey
0.5748384804	bruntsfield
0.5748384804	pappa
0.5748384804	floridinos
0.5748384804	mateo
0.5748384804	nyc's
0.5748384804	bethany
0.5746711780	robuchon
0.5745969343	upset
0.5743927431	door
0.5743096604	paulo
0.5743096604	dane
0.5743096604	detroit
0.5742963699	richie
0.5742554998	calling
0.5741817962	indie
0.5741817962	fairy
0.5740760138	looks
0.5740646662	manager's
0.5739246529	insert
0.5738599597	weight
0.5738270587	decanter
0.5738270587	poetry
0.5738270587	alarm
0.5738214954	loft
0.5738214954	thrill
0.5738214954	bouquet
0.5736406305	hospital
0.5734786584	thinking
0.5733335238	mediocre
0.5733201923	family
0.5732476273	chain
0.5732337169	styrofoam
0.5731293938	bean
0.5730400879	oso
0.5729840533	cherries
0.5728596387	bites
0.5728509288	poppers
0.5728509288	murals
0.5728222946	seasons
0.5727487231	jerks
0.5726602421	jazzed
0.5726602421	embrace
0.5726602421	clubby
0.5726602421	headlights
0.5725241937	stuff
0.5725045761	specifically
0.5723879635	inventive
0.5721925662	horn
0.5721812439	amore's
0.5721302490	vintage
0.5721199952	candy
0.5720812659	jamming
0.5719239114	conference
0.5718793933	sharing
0.5718567572	fruit
0.5718449943	goodness
0.5717629215	things
0.5715526987	mia's
0.5715290665	friends
0.5712095156	lowest
0.5710578447	god's
0.5709920785	sweetbread
0.5709391887	ala
0.5707139971	bombs
0.5707139971	chai
0.5707139971	nectar
0.5707139971	raviolli
0.5706822272	bouncer
0.5706711780	battali
0.5703939244	watercress
0.5703879635	rolling
0.5703589420	churros
0.5703589420	avacado
0.5702892550	customers
0.5702044352	who's
0.5699757053	danny
0.5698823917	normal
0.5698515680	local's
0.5698515680	inadequate
0.5698515680	deceptive
0.5698515680	universal
0.5698515680	wacky
0.5698515680	lager
0.5698515680	bosses
0.5698515680	mein
0.5698515680	saltine
0.5698515680	markets
0.5698515680	producing
0.5698515680	mate
0.5698515680	haunted
0.5698515680	lovin
0.5696528317	scrumptious
0.5695076645	network
0.5694623619	rissoto
0.5692958842	establishment
0.5692519234	correct
0.5692248134	rib
0.5691872641	beppo
0.5691274207	valentino's
0.5690303321	shops
0.5688231700	twinkling
0.5688231700	undecided
0.5688231700	cusine
0.5688231700	overview
0.5688231700	lows
0.5688231700	highs
0.5688231700	smalls
0.5688231700	shallot
0.5688231700	coincidence
0.5688231700	capicolla
0.5688231700	altho
0.5688231700	blatantly
0.5688231700	masterful
0.5688231700	fears
0.5688231700	cutesy
0.5688231700	woodfire
0.5688231700	cheesecakes
0.5688147570	gluten
0.5685997678	finest
0.5684897660	beam
0.5684897660	sixteen
0.5684897660	giardinera
0.5684897660	citron
0.5683749037	walk
0.5682676629	guests
0.5681235878	ratings
0.5679868326	issues
0.5679293069	mellow
0.5677581003	according
0.5675384100	brochette
0.5675384100	volleyball
0.5675240364	cheeses
0.5673543813	swear
0.5671503996	biting
0.5671420376	share
0.5670615814	historic
0.5670537780	dominic
0.5668275571	brandon
0.5666873901	pizzerias
0.5666664519	aromatic
0.5666664519	knees
0.5665067664	rush
0.5664772163	marina
0.5663721158	tonics
0.5663721158	panacotta
0.5663721158	haute
0.5663721158	triangle
0.5663721158	buttermilk
0.5663721158	crossing
0.5663721158	reminder
0.5663721158	ramp
0.5663428282	newport
0.5663391128	blackjack
0.5663391128	stacks
0.5661789509	span
0.5660748943	cuz
0.5660571997	human
0.5659849775	further
0.5659536902	sex
0.5659126290	diet
0.5657629688	decore
0.5656792733	greeter
0.5655705667	wink
0.5654631961	crowded
0.5652951689	lights
0.5650888530	mozz
0.5650498984	refreshing
0.5650113635	w
0.5649363241	vibe
0.5649104879	rabe
0.5648963157	electric
0.5645430798	sicily's
0.5645430798	perry
0.5645430798	beth
0.5645430798	santan
0.5645430798	stephen
0.5645430798	glenn
0.5645430798	rao
0.5644985614	charge
0.5638096513	class
0.5637531920	kebab
0.5637531920	pointless
0.5637531920	emotions
0.5637531920	perched
0.5637531920	decadence
0.5637531920	affable
0.5637531920	restuarants
0.5637531920	resorts
0.5637531920	cabin
0.5637531920	hotdogs
0.5636400962	mistake
0.5635596831	deceptively
0.5635596831	crabcakes
0.5635596831	champion
0.5635596831	carpacio
0.5635596831	originals
0.5635596831	pepporoni
0.5635596831	jackass
0.5635596831	file
0.5635596831	roads
0.5635596831	dodge
0.5635596831	singles
0.5635596831	aunts
0.5635596831	slather
0.5635596831	planks
0.5635596831	links
0.5635596831	vege
0.5633240189	train
0.5632741392	anybody
0.5630501311	albeit
0.5629527395	delicate
0.5627833494	lab
0.5627833494	checkerboard
0.5627833494	coulis
0.5627833494	fearing
0.5627833494	nastiest
0.5627833494	canoli's
0.5627833494	cops
0.5627833494	unexciting
0.5627833494	lambs
0.5627833494	minty
0.5627833494	skewer
0.5627833494	corny
0.5627833494	majorly
0.5627833494	melody
0.5627833494	xtra
0.5627833494	risky
0.5625756616	sauces
0.5624539723	unimpressed
0.5624293256	course
0.5624136598	venue
0.5621808016	friend
0.5620694236	troy
0.5620188401	way
0.5619871542	leeks
0.5619220471	rounding
0.5618640076	terribly
0.5617206755	monroe
0.5617018448	boyardee
0.5616290286	wheelchair
0.5612198721	zany
0.5611888316	his
0.5611571520	uno's
0.5610825991	party
0.5610667644	cracker
0.5610579986	bring
0.5610343055	waters
0.5609798879	list
0.5606597035	bold
0.5605443129	hookah
0.5605443129	meetup
0.5605443129	magnet
0.5605014613	bald
0.5604517092	douche
0.5604333315	actually
0.5603373655	tainted
0.5600805628	peppers
0.5600754142	hour
0.5600118598	trance
0.5599879378	new
0.5599871219	cuisine
0.5599747947	returned
0.5599653707	cutting
0.5594865690	pastries
0.5594058663	spare
0.5592544806	post
0.5592479140	lied
0.5589674071	vegetarians
0.5587754340	career
0.5585111936	fortune
0.5583030219	anything
0.5582559795	saying
0.5581187305	daniele
0.5579057406	cashews
0.5576972422	underwhelming
0.5576369584	bowtie
0.5575526610	setting
0.5572371067	pecans
0.5571351892	drinking
0.5571247934	medallions
0.5571187305	highlands
0.5570613730	sandwiches
0.5569721767	yorker
0.5569631641	treasure
0.5569518392	pablo
0.5568761941	directions
0.5568327522	reasonable
0.5568042672	irk
0.5568042672	tarte
0.5568042672	sniff
0.5568042672	je
0.5568042672	sword
0.5566854548	oil
0.5565123543	canal
0.5564631840	forty
0.5564280453	cheryl
0.5563098576	tour
0.5562260228	afterward
0.5561509630	hip
0.5561477003	gifts
0.5561090305	mandatory
0.5560487921	servers
0.5558055140	hee
0.5558046699	motivated
0.5556163854	cabbage
0.5555779520	houses
0.5555737579	creations
0.5554699213	dressy
0.5550077477	days
0.5549556354	bathroom
0.5549319112	hurts
0.5548021970	play
0.5547811292	forever
0.5545141170	hoot
0.5544313454	booth
0.5539833451	rail
0.5538719337	chefs
0.5537266930	wanna
0.5536290780	idiots
0.5535736466	fix
0.5534622125	cappuccinos
0.5534286578	knots
0.5531553938	ladyfingers
0.5531206632	drunk
0.5529718862	indoor
0.5526479602	mary's
0.5525920411	tap
0.5525346404	slice
0.5523588736	cones
0.5523588736	hashbrowns
0.5522068245	amazes
0.5521621570	collina
0.5521601007	fact
0.5520041030	awards
0.5518726701	joke
0.5518373166	throat
0.5517878501	disease
0.5517143867	tough
0.5515869041	ramsay
0.5515438150	pizzas
0.5514639506	fancy
0.5512232677	fieri
0.5511518392	applewood
0.5511444638	see
0.5511001287	fake
0.5508818096	veggies
0.5506936440	close
0.5504972326	accompanying
0.5504137223	arborio
0.5504097904	faux
0.5499852269	purple
0.5499667771	posh
0.5497635670	pies
0.5494974435	finished
0.5494831362	families
0.5493595274	pastas
0.5491422309	dealt
0.5490292391	rescue
0.5488320248	comped
0.5486300574	julia
0.5485888553	cucumber
0.5483662135	germain
0.5483662135	deruvo
0.5483662135	phil
0.5483662135	delmonico's
0.5483662135	dh's
0.5483662135	brazilian
0.5483662135	lawrence's
0.5483662135	missoni
0.5483662135	amano
0.5483662135	chaz
0.5481814998	feeling
0.5478474321	fondue
0.5477744336	limo
0.5477661956	bouillabaisse
0.5474083447	cocktails
0.5473099437	sliced
0.5472777789	minutes
0.5470956817	filling
0.5469743245	a.m
0.5469728460	won
0.5469662758	splurge
0.5469365538	delicous
0.5468859325	edge
0.5468808499	crustini
0.5468649970	would
0.5468621133	passion
0.5466990848	right
0.5465877759	espressos
0.5465866960	carrot
0.5465438092	pabst
0.5465438092	jenn
0.5465438092	zoe's
0.5465438092	waunakee
0.5465438092	donnie
0.5465438092	angelina's
0.5465438092	terry
0.5465438092	gordie
0.5465438092	emery's
0.5465438092	kimberly
0.5465438092	lola
0.5465438092	brugos
0.5463758118	watch
0.5461651743	too
0.5460592993	unorganized
0.5460552340	almost
0.5458523556	call
0.5458402995	der
0.5457322125	harmony
0.5457173873	calmari
0.5456061322	heavy
0.5455398655	goo
0.5454494580	katherine
0.5454301822	where
0.5453585680	amaze
0.5453406689	extraordinary
0.5452797942	jokingly
0.5452768982	coolers
0.5450793731	portabello
0.5450772863	menus
0.5450392507	spices
0.5449958288	side
0.5448996426	magic
0.5448741227	season
0.5448612377	modest
0.5447410816	offered
0.5447227729	uber
0.5446805189	landed
0.5446688839	item
0.5444861209	done
0.5441752381	business
0.5440851649	throw
0.5437906282	saffron
0.5437739219	shot
0.5436749175	spot
0.5436613165	melt
0.5435689047	ruth
0.5434833635	already
0.5432658805	though
0.5432528708	putting
0.5431803261	deer
0.5431225122	attended
0.5430689047	irvine
0.5429649912	nicer
0.5428193285	mississippi
0.5427637285	chill
0.5425689047	capone
0.5423875646	texture
0.5423859637	pickle
0.5423336151	non
0.5422511790	bice
0.5421803261	padano
0.5420689047	louie's
0.5419902092	smokes
0.5419430364	meaning
0.5419148988	nicely
0.5418249384	alcohol
0.5417373225	times
0.5415568011	driver
0.5414842176	culver's
0.5414615050	plural
0.5414381069	rewards
0.5412479582	spacey
0.5411700722	better
0.5410698891	serving
0.5410330999	something
0.5408481255	pacino
0.5408193285	dover
0.5408022758	meatless
0.5406839788	knockout
0.5406219725	paying
0.5405373715	outlet
0.5405100896	prob
0.5404960002	bottle
0.5404417065	motorcycle
0.5401856923	several
0.5401121063	husbands
0.5400963325	silky
0.5400445719	among
0.5400188493	cheezy
0.5400188493	rasberry
0.5399866852	search
0.5399599162	late
0.5399562063	noce
0.5397183627	tell
0.5396449185	pine
0.5396115026	chains
0.5395612639	employees
0.5395110577	compare
0.5393291671	mayo
0.5392226235	took
0.5389059463	repeat
0.5387735584	proceed
0.5384550476	canolli
0.5383893786	debating
0.5383860730	berries
0.5382906877	place
0.5382310711	choices
0.5380619276	tasteless
0.5380083522	seasoning
0.5378632826	featuring
0.5375363882	decadent
0.5374985768	caper
0.5372968234	screaming
0.5372767538	meals
0.5372014593	locations
0.5370070879	palate
0.5370004721	cannellini
0.5368317097	houston's
0.5368283352	jerk
0.5367214313	flavor
0.5363239835	kid's
0.5361645136	idea
0.5361378855	desperately
0.5361003161	sound
0.5359839550	pears
0.5358506467	moment
0.5358193285	gila
0.5357542814	nuts
0.5357467627	shells
0.5357410690	any
0.5354363057	soleil
0.5353905720	trendy
0.5353448995	kebabs
0.5353448995	vineyards
0.5352558817	macadamia
0.5350639057	inexpensive
0.5350381650	nightmares
0.5350381650	blob
0.5346901836	lightest
0.5346154603	mulino
0.5343966306	stay
0.5343202264	drink
0.5342593030	decisions
0.5339905900	punch
0.5339873310	undercooked
0.5337788394	whole
0.5337307556	suddenly
0.5336923892	a
0.5334674073	toppings
0.5334363057	lloyd
0.5333997279	dislike
0.5332261856	draft
0.5332027820	thrive
0.5332027820	goddamn
0.5331285183	babe
0.5329040832	mess
0.5327472151	hype
0.5324819128	status
0.5323517292	theyre
0.5323504125	wood
0.5322763543	prickly
0.5322545832	added
0.5321794466	bulbs
0.5321475154	oily
0.5319944079	ovens
0.5319904991	change
0.5318702855	false
0.5318453804	poppin
0.5317885683	brussel
0.5317392360	evening's
0.5315758274	maui
0.5315464051	arrived
0.5315348142	ketchup
0.5314977143	tastes
0.5314136602	plate
0.5313899909	grabbing
0.5313083158	divey
0.5310250199	thing
0.5309741174	smashed
0.5309010014	bubbles
0.5308745361	tira
0.5308654435	shorts
0.5306758157	earlier
0.5305849374	slim
0.5304693006	starving
0.5303973151	cash
0.5303817535	cooking
0.5303193285	ellis
0.5302844230	air
0.5302277864	canceled
0.5301680527	bigger
0.5300798549	dipped
0.5300788626	fees
0.5300254818	waiting
0.5299855451	ruth's
0.5298964106	doughy
0.5297817059	gripe
0.5297598975	wash
0.5297300938	heat
0.5294930260	sampled
0.5292558608	points
0.5292160042	tub
0.5287446341	tag
0.5286646865	cozier
0.5286484070	premium
0.5286248738	lost
0.5285756237	specials
0.5284792542	generation
0.5284443442	interior
0.5284041281	within
0.5283556555	script
0.5282641994	community
0.5282641845	beverly
0.5282178846	uninspired
0.5281321129	sloppy
0.5281285382	fiance
0.5280705407	strands
0.5280416448	boa's
0.5279980811	nelson
0.5279980811	rosie
0.5279708872	booking
0.5278395135	meantime
0.5272815645	problems
0.5271960862	entre
0.5271358867	bottomless
0.5270412517	dressing
0.5269642762	flush
0.5269642762	caffeine
0.5267617605	corridor
0.5266595172	section
0.5265923434	gianfranco
0.5265521051	franchise
0.5265162480	weck
0.5260925433	1
0.5260739590	hostile
0.5254312627	readers
0.5254312627	begrudgingly
0.5252643577	ingredients
