0.6018034972	translation
0.6017740110	eliot
0.6017432740	chips
0.6017329007	stupid
0.6015533784	recommend
0.6015531141	hector
0.6015531024	slice
0.6014938912	jb
0.6014863373	rootbeer
0.6014784380	hire
0.6014485775	waiter
0.6014015599	guido's
0.6013489560	strozzapreti
0.6013217953	aglio
0.6013217953	cheescake
0.6013035287	hee
0.6012534325	bricks
0.6012456045	gaga
0.6012286526	batalli's
0.6012286526	pandora
0.6012286526	wade
0.6012133444	enzo's
0.6012099630	mgmt
0.6012099630	chee
0.6011773031	lima
0.6011446880	hmmmmm
0.6011329523	ohhh
0.6011224877	havent
0.6010875960	everyone
0.6010832191	casual
0.6010469489	picante
0.6010256187	tally
0.6009886360	biaggi's
0.6008809843	babe
0.6008468087	moretti
0.6008419605	crying
0.6008332803	squab
0.6007983000	ups
0.6007809778	report
0.6007299308	chilis
0.6007199381	downstairs
0.6006803514	slab
0.6006367899	seed
0.6006322407	shade
0.6005888775	humongous
0.6005595778	expression
0.6004897768	gordy
0.6004799361	forgo
0.6004778171	patio
0.6004334584	cuginos
0.6004334584	rosatis
0.6004295913	fagoli
0.6004295913	una
0.6004252981	sleepy
0.6004169884	craps
0.6004139422	dripping
0.6003980458	marguerita
0.6003980458	goat's
0.6003635652	repeat
0.6003539717	delmonico
0.6003539717	bally's
0.6003539717	mastro's
0.6003539717	alberto's
0.6003197015	continental
0.6003197015	spartan
0.6003175392	winery
0.6003175392	smash
0.6003175392	alway
0.6003073313	boulders
0.6003073313	sands
0.6002834227	convenience
0.6002780431	plain
0.6002334558	fixed
0.6001876170	version
0.6001744783	cioccolato
0.6001691829	isabella's
0.6001691829	sbarro's
0.6001691829	tommy's
0.6001382420	toto
0.6001382420	lombardinos
0.6000902089	upside
0.6000322511	zabaione
0.6000322511	monkeys
0.6000070389	whomever
0.6000070389	their's
0.6000054450	thousand
0.5999694622	andreolis
0.5999669402	teenager
0.5999626289	executive
0.5999340159	airline
0.5999166566	outlets
0.5999141482	stat
0.5998753954	explosions
0.5998653498	loving
0.5998245254	cinnamon
0.5998217958	fs
0.5998117508	style
0.5997554583	hip
0.5996926129	necessity
0.5996926129	reasoning
0.5996926129	instinct
0.5996033193	unofficial
0.5996033193	grant
0.5996033193	cava
0.5995819611	eel
0.5995757375	capesante
0.5995707982	roberto
0.5995084324	secret
0.5994919979	wait
0.5994722566	carozza
0.5994569349	tortillas
0.5993852501	marco's
0.5993781113	tintoretto
0.5993781113	primitivo
0.5993781113	macs
0.5993781113	massimo
0.5993781113	funday
0.5993781113	totino's
0.5993781113	stouffers
0.5993781113	opentable.com
0.5993781113	vino's
0.5993717512	sore
0.5993210437	coupon
0.5992382541	antique
0.5992095645	bookmarked
0.5991871772	croque
0.5991526284	hubbie
0.5991526284	mediteranean
0.5991526284	enchilada
0.5991444398	cigarette
0.5990865670	promenade
0.5990865670	saguaro
0.5990735316	olives
0.5990628828	leche
0.5990592019	de
0.5990396262	shake
0.5990239229	curious
0.5990047433	lebanese
0.5990047433	micah
0.5990047433	playhouse
0.5990047433	andes
0.5990047433	aragosta
0.5989915610	herbal
0.5989856847	buffala
0.5989856847	confession
0.5989856847	explosive
0.5989856847	downsides
0.5989781961	sick
0.5989707779	tucked
0.5989671691	palate
0.5989547488	vito
0.5989005227	altogether
0.5988564402	key
0.5988278947	staff
0.5988134884	t.v
0.5988092379	icky
0.5988019168	nellos
0.5987570030	effin
0.5987430893	brother
0.5987233493	state
0.5987199802	tx
0.5986721974	spinning
0.5986583284	anzio's
0.5986325595	heaven's
0.5986318224	precious
0.5986292956	blossoms
0.5986142078	luxurious
0.5985903168	pete
0.5985890039	fee
0.5985694729	phenom
0.5985370993	neri
0.5985195111	accent
0.5984617298	lasanga
0.5984456158	recomend
0.5983828518	carbanara
0.5983471499	mile
0.5983390618	fired
0.5983338912	fellini's
0.5983009442	ready
0.5982944529	niece
0.5982916216	karen
0.5982715125	andreoli's
0.5982670008	papperdelle
0.5982572267	floridino's
0.5982367734	vanessa
0.5982358375	noras
0.5982122775	flaming
0.5982092405	bang
0.5981791897	amazeballs
0.5981583899	overcooked
0.5981366004	eta
0.5981168686	again
0.5981098140	chinatown
0.5981031210	cibo's
0.5980832841	standard
0.5980616732	dreck
0.5980554574	cj's
0.5980254893	woah
0.5980220805	conference
0.5980075231	lg
0.5979602264	technology
0.5979602264	pocketbook
0.5979358667	lavender
0.5978720883	neutral
0.5978676495	movie
0.5978506153	gasper
0.5978481649	isle
0.5978481649	stupidly
0.5978481649	ego
0.5978481649	truely
0.5978400368	pam
0.5977700723	replacement
0.5977475336	meats
0.5977394900	croissant
0.5976839246	badly
0.5976811836	greatest
0.5976592731	proud
0.5976496374	peak
0.5976454497	cheeky
0.5976393461	shocker
0.5976128702	tesoro
0.5976048458	lombardino's
0.5974723464	pate
0.5973741287	zappone's
0.5973727093	none
0.5972980920	male
0.5972795515	grills
0.5972579151	nothing
0.5972175958	sassy
0.5972175958	calzone's
0.5972175958	foothills
0.5971937815	u
0.5971615705	nickle
0.5971615705	incidentally
0.5971615705	lemme
0.5971590191	holes
0.5971441624	bravi
0.5971290454	owner's
0.5971227350	whilst
0.5971214099	gaetano
0.5971214099	lavo's
0.5971214099	postrio
0.5970059892	loooove
0.5970027508	ruby
0.5969707779	absolute
0.5969175811	aubergine
0.5969138531	proseco
0.5969138531	bfs
0.5969090884	gem
0.5968568606	yelps
0.5968509746	reg
0.5967764363	concrete
0.5967177847	tee
0.5967110004	sip
0.5966972854	specials
0.5966142078	biscuit
0.5965704633	tracy
0.5965562174	tr
0.5965362210	episode
0.5964363701	entres
0.5964204673	vincitorio's
0.5964122077	nueske's
0.5963864202	golly
0.5963864202	umami
0.5963363338	lard
0.5962826242	coma
0.5962201657	marcello's
0.5962201657	rinaldi's
0.5962201657	greg
0.5961670372	employee
0.5961513927	stumpy's
0.5961454579	understandable
0.5960971901	sound
0.5960823055	toilets
0.5960823055	mineral
0.5960727850	visually
0.5960589381	called
0.5960531866	adjust
0.5960491984	fake
0.5960179815	quince
0.5960113527	barely
0.5959899153	maria's
0.5959432073	bj's
0.5958980782	extraordinary
0.5958585834	licked
0.5958528434	basilico
0.5958453582	browning
0.5957847641	roe
0.5957748074	yummmmmm
0.5956975429	kiss
0.5956946702	romesco
0.5956600032	cos
0.5956586893	zoran
0.5956586893	julie
0.5956586893	cullen
0.5956329655	overall
0.5956046251	bits
0.5955756246	claw
0.5954615658	parmesian
0.5954615658	iceburg
0.5954615658	yoga
0.5954509524	pee
0.5954320690	dot
0.5954230513	depends
0.5954036173	pigs
0.5953920484	bat
0.5953887887	seasonings
0.5953190427	vermouth
0.5953190427	rissotto
0.5952706463	ly
0.5952368651	soups
0.5952322661	discounts
0.5952199608	multi
0.5952134619	saba
0.5951751222	insalate
0.5951751222	mostaccioli
0.5951709475	book
0.5951541242	horrific
0.5951191445	nights
0.5951140410	camera
0.5951020136	relative
0.5950999945	weekday
0.5950993610	adding
0.5950768951	anthony's
0.5950746959	fb
0.5950094166	team
0.5949750128	spasso
0.5949661986	peperonata
0.5949522477	snowbird
0.5949522477	cipollini
0.5949139703	deducting
0.5949139703	city's
0.5949104913	portillos
0.5949086691	lax
0.5949035782	smiley
0.5948925337	quality
0.5948877763	pazooki
0.5948586346	pola
0.5947883352	fe
0.5947377629	rmg
0.5947213447	piatto
0.5947105611	york
0.5947074620	gino
0.5947061535	sergio's
0.5947012101	carraba's
0.5946870720	attitude
0.5946708546	strudel
0.5946395211	cielo
0.5946395211	a's
0.5946080243	bordered
0.5945712661	allegedly
0.5945376567	translates
0.5944708502	foccacia
0.5944641658	amy
0.5944453342	montepulciano
0.5944402880	weesie
0.5944293314	thy
0.5944287139	uniforms
0.5943771406	realy
0.5943663907	bottarga
0.5943652189	bo
0.5943473938	jaime
0.5942985542	partner
0.5942752547	shank
0.5942428768	andreoli
0.5941961491	otherwise
0.5941716623	amex
0.5941330940	bryce
0.5941225935	extras
0.5939629339	lately
0.5939526888	deserts
0.5939364349	underwhelming
0.5939311569	romeo's
0.5938989445	vacation
0.5938274511	orata
0.5937611102	receptionist
0.5937552027	catherine
0.5936880876	deals
0.5936703713	mortified
0.5936435476	tad
0.5936404214	complaining
0.5936319594	mashed
0.5936046767	fo
0.5936016158	mastrioni's
0.5936016158	maurizio
0.5935929255	micro
0.5935815783	riazzi's
0.5935439845	fantabulous
0.5935068942	denise
0.5934731428	ching
0.5934676411	disappointed
0.5934587186	purchase
0.5934187049	maneuver
0.5934105246	dop
0.5933989682	casserole
0.5933989682	junky
0.5933989682	makeup
0.5933989682	freaks
0.5933836309	magic
0.5933782391	dreams
0.5933391925	moisture
0.5933116575	mouthwatering
0.5933059204	campanelle
0.5932582933	garganelli
0.5932582933	lavazza
0.5932271060	graziano's
0.5932181765	batch
0.5931748919	pf
0.5931738892	hard
0.5931528859	corona
0.5931075725	nyny
0.5930719129	szechuan
0.5929843193	deserved
0.5929512101	mike's
0.5929508640	sauv
0.5929508640	bufalo
0.5929508640	marscarpone
0.5929321844	den
0.5928959737	pomo's
0.5928836037	doorman
0.5928836037	steamers
0.5928790701	distinguish
0.5928569962	blown
0.5928333930	fishy
0.5928280215	pending
0.5928273644	ceasar's
0.5928273644	jeez
0.5927990155	trendy
0.5927695973	regular
0.5927649609	ties
0.5927020138	sfogliatelle
0.5926662812	browsed
0.5926636202	pro's
0.5926636202	asti
0.5926438275	heat
0.5926435455	anticipation
0.5926416927	emiliana
0.5926033569	eff
0.5925969532	upper
0.5925591637	topic
0.5925502884	dial
0.5925502884	rubbing
0.5924714616	crag
0.5924325591	joey's
0.5924229961	live
0.5923810706	fame
0.5923705606	hardwood
0.5923411668	independently
0.5923215691	nine
0.5922956045	proprietors
0.5922956045	browse
0.5922687295	chiantis
0.5922549719	ditto
0.5922537633	respectable
0.5922488819	group
0.5922435700	stopped
0.5922162417	jared
0.5921996795	healthier
0.5921461286	smh
0.5920907274	beginning
0.5920745524	natural
0.5920355262	zany
0.5920105750	hour
0.5919801549	chefs
0.5919507847	mojitos
0.5918329497	aliante
0.5918156491	mixology
0.5917710558	regional
0.5917684337	soooooooo
0.5917421060	slightly
0.5917207872	drool
0.5917160371	birthday
0.5917104316	speed
0.5916727045	pillowy
0.5916704673	aurelio's
0.5916604007	poop
0.5916328347	escargots
0.5916328347	dbacks
0.5916251401	om
0.5915788206	herbs
0.5915693304	dead
0.5915660331	luigi's
0.5915585663	occasionally
0.5915473675	instead
0.5915366331	signed
0.5915141072	outdoors
0.5914810694	screaming
0.5914226539	rediculous
0.5914226539	permanently
0.5914226539	alle
0.5914095323	best
0.5913773039	flash
0.5913681525	vincent's
0.5913681525	chicagoans
0.5913681525	chicago's
0.5913680491	glad
0.5913543677	pick
0.5913507722	similar
0.5913418406	clips
0.5913394456	cue
0.5913269541	safe
0.5911301431	kahlua
0.5911301431	sauce's
0.5910899061	inattentive
0.5910356139	feta
0.5909928010	accomplish
0.5909928010	considerable
0.5909513915	what's
0.5909457787	words
0.5909064577	erik
0.5908931319	fricken
0.5908931319	yummiest
0.5908931319	bestie
0.5908745223	aura
0.5908702648	lunchtime
0.5907763667	corporate
0.5907632567	dimmed
0.5905920652	surface
0.5905920652	stove
0.5905848044	lmao
0.5905828062	severely
0.5905827699	sabatino's
0.5905827699	enzo
0.5905726402	tight
0.5905604393	marinelli's
0.5905604393	lorenzo's
0.5905462158	ron
0.5905462158	jessie
0.5904932007	michelina
0.5904932007	franco's
0.5904932007	connecticut
0.5904234865	jd
0.5904223524	lite
0.5903921881	roaches
0.5903830209	downs
0.5903809500	phoenicians
0.5903568977	supervisor
0.5903110720	magherita
0.5902638785	devil's
0.5902406291	impossible
0.5900917126	safely
0.5900604393	smith's
0.5900215815	gigantic
0.5899900252	phew
0.5899900252	ohhhh
0.5899810181	title
0.5899448894	definetely
0.5898345223	early
0.5898195602	prepare
0.5898113817	lightly
0.5897769003	marcona
0.5897769003	refuses
0.5897769003	millions
0.5897769003	tablespoons
0.5897769003	spruce
0.5897769003	drift
0.5897769003	scalding
0.5897769003	swung
0.5897769003	scoff
0.5897313059	foods
0.5897177297	anchovy
0.5897126514	dull
0.5896801550	dpov
0.5896748271	spin
0.5895495750	madison's
0.5895347939	dime
0.5894937205	prom
0.5894790255	model
0.5894239212	resident
0.5894151068	parmigianino
0.5893790849	hits
0.5893102305	o.m.g
0.5893102305	zumanity
0.5893102305	patrick's
0.5893102305	cesar's
0.5892853240	gripe
0.5892811684	brushcetta
0.5892811684	gallery
0.5892811684	brat
0.5892628772	stop
0.5892309458	bonanno's
0.5892309458	portillo's
0.5892309458	scarpetta's
0.5892309458	nicole's
0.5892279303	loft
0.5892279303	thrill
0.5892279303	bouquet
0.5892265810	blackberries
0.5891922010	open
0.5891339398	twelve
0.5891334777	prociutto
0.5891334777	filets
0.5890849054	marinera
0.5890447997	sweets
0.5890429906	she's
0.5890259137	zuchinni
0.5890102492	ability
0.5889156814	cheesy
0.5888955578	boneless
0.5888727887	drunk
0.5888628055	benefited
0.5888262013	pigeon
0.5887965433	moist
0.5887911693	excellently
0.5887887762	rarely
0.5887857000	nailed
0.5887851509	giordano's
0.5887628203	martorano's
0.5887500373	raffaele's
0.5887386023	institution
0.5887291569	papilio
0.5887291569	earl's
0.5887291569	dom's
0.5887291569	christos
0.5887109524	specifically
0.5886932070	definatly
0.5886762618	flyer
0.5886735908	debating
0.5886439411	clubs
0.5885615511	tentacles
0.5885179788	app
0.5884972939	veer
0.5884972939	slowest
0.5883921986	half
0.5883872710	jt
0.5883807441	truck
0.5883449057	washed
0.5883337238	rumors
0.5882356892	carb
0.5882113673	substitutions
0.5882101675	spice
0.5881463639	cuz
0.5881193481	styrofoam
0.5881046197	produced
0.5880082443	junction
0.5879982231	affair
0.5879676055	metro's
0.5879676055	grazie's
0.5879304352	hotels
0.5878846005	peg
0.5878829695	cappucino
0.5878354232	dressing
0.5877814958	shark
0.5877299837	meaning
0.5877289204	once
0.5877243124	boards
0.5877175110	protein
0.5876849228	scoops
0.5876757881	orchiette
0.5875995674	rustic
0.5875296747	acid
0.5875244440	accomodate
0.5875190821	flatbreads
0.5874885854	bisque
0.5874800916	eleven
0.5874222936	blackjack
0.5874222936	stacks
0.5873785050	slider
0.5872714934	affettati
0.5872279602	allowed
0.5872266150	giada's
0.5871455714	chatted
0.5870895612	tour
0.5870707913	christo's
0.5870300306	fingers
0.5869927077	enormous
0.5869800301	coleslaw
0.5869534641	sunspot
0.5869325943	affordable
0.5868760828	sounded
0.5868713855	cops
0.5868713855	minty
0.5868713855	corny
0.5868713855	xtra
0.5868713855	coulis
0.5868713855	fearing
0.5868713855	nastiest
0.5868713855	canoli's
0.5868713855	unexciting
0.5868713855	lambs
0.5868713855	skewer
0.5868713855	majorly
0.5868713855	melody
0.5868713855	checkerboard
0.5868713855	risky
0.5868713855	lab
0.5868563128	lost
0.5868461223	raved
0.5868099144	appalling
0.5868087150	beaten
0.5867998820	lbs
0.5867099276	disagree
0.5867053506	victor
0.5867053506	linda
0.5866850115	letdown
0.5866764683	dank
0.5866598923	florencia
0.5866598923	claudio
0.5866580243	footing
0.5866580243	focuses
0.5866265631	grabbing
0.5865975482	sneak
0.5865645312	spelling
0.5865630783	hearing
0.5865043225	strong
0.5864628598	hoppin
0.5864294210	disgusted
0.5863853305	romain
0.5863853305	woulda
0.5863505829	juicy
0.5863372657	addicted
0.5862974168	spell
0.5862019421	lent
0.5861537599	join
0.5861316139	onion
0.5860639922	gamble
0.5860632586	fave
0.5860485800	heads
0.5860190053	crabcakes
0.5860190053	champion
0.5860190053	carpacio
0.5860190053	originals
0.5860190053	file
0.5860190053	deceptively
0.5860190053	aunts
0.5860190053	slather
0.5860190053	pepporoni
0.5860190053	jackass
0.5860190053	planks
0.5860190053	links
0.5860190053	vege
0.5860190053	dodge
0.5860190053	singles
0.5859720596	semi
0.5859633386	bill
0.5859516312	ahem
0.5857848828	mambella's
0.5857588533	i
0.5857458920	comme
0.5857335349	grits
0.5856911933	rant
0.5856822323	may
0.5856820838	responsibility
0.5856234291	chain
0.5856103903	nondescript
0.5856039531	eight
0.5855727436	asians
0.5855469442	descriptions
0.5855074401	pickled
0.5854893977	neon
0.5853976374	belfiore's
0.5853883363	spoons
0.5853231879	jamming
0.5853133478	breaking
0.5853106169	guinea's
0.5853079032	advertised
0.5852698190	upgraded
0.5852266895	personalized
0.5851561765	uhm
0.5851275995	remaining
0.5851054071	pescatora
0.5850588017	shortly
0.5849786115	barbaresco
0.5849640209	shining
0.5849621401	law
0.5849432560	swear
0.5849156187	indoors
0.5848791752	architecture
0.5848267575	shook
0.5848013456	plump
0.5846226138	points
0.5845993110	cobbler
0.5845581375	et
0.5844669372	guilt
0.5844045340	marinated
0.5843976156	wise
0.5843178114	brochette
0.5843178114	volleyball
0.5843105029	pinos
0.5843040211	strict
0.5842998601	item
0.5842397465	woody
0.5842397465	slopped
0.5842387620	downfall
0.5842213515	somehow
0.5842186094	manners
0.5842096948	notable
0.5841586198	man's
0.5841267651	spare
0.5841161209	barn
0.5841042368	broken
0.5840849394	shocking
0.5840665687	he's
0.5840606296	scarf
0.5840300634	verify
0.5839992874	convention
0.5839097594	glace
0.5838624794	daughters
0.5838354971	dined
0.5838166677	drawback
0.5838000064	high
0.5837868301	everyones
0.5837398010	puddle
0.5837398010	expiration
0.5837398010	deduction
0.5837398010	presume
0.5836351410	working
0.5836166835	buca's
0.5836166835	alicia
0.5835863367	answering
0.5834926639	young
0.5833982209	zizzi
0.5833982209	sbarros
0.5833965137	infamous
0.5833249163	ripoff
0.5833244710	tastings
0.5833204078	lupa
0.5833204078	zack
0.5833204078	chicagoland
0.5832830731	weakest
0.5832830731	tater
0.5832598248	grow
0.5832075120	sporting
0.5832052588	churros
0.5832052588	avacado
0.5831379482	soothing
0.5831006042	thanked
0.5830636684	og's
0.5830636684	campania
0.5830585989	good
0.5829899319	accompanying
0.5828901612	newspaper
0.5828842062	maintain
0.5828002917	trivia
0.5827717260	swell
0.5827454170	albeit
0.5827390447	hater
0.5827390447	slurp
0.5827043084	rocked
0.5826906095	streak
0.5826906095	lowered
0.5826712297	melty
0.5825381506	appeal
0.5825144272	sin
0.5824633489	breaded
0.5824580863	required
0.5824541990	tune
0.5824415304	closet
0.5823659904	lean
0.5823648156	normal
0.5823595808	compares
0.5823299753	allowing
0.5822854570	melt
0.5822770981	slices
0.5822252056	pray
0.5822252056	transport
0.5822252056	jazzy
0.5822252056	makeover
0.5822252056	boxing
0.5822252056	development
0.5822252056	dryer
0.5822136612	simply
0.5821586337	4pm
0.5820978617	savor
0.5820656329	handsome
0.5820595850	list
0.5819562483	ding
0.5819140117	cards
0.5818306875	curtains
0.5818225388	tomaso
0.5817926369	dreaded
0.5817497545	fez
0.5817215998	ever
0.5816199011	busy
0.5815564376	difference
0.5815324130	beverage
0.5814892072	itty
0.5814892072	creature
0.5814892072	resolve
0.5814892072	clogging
0.5814892072	annoys
0.5814476123	maciano's
0.5814396739	hibiscus
0.5814177631	sophisticated
0.5814107846	raul
0.5813416225	silverton
0.5813416225	ferraros
0.5813416225	l'etoile
0.5813195676	espressos
0.5813018474	location
0.5812969203	post
0.5812298436	recipe
0.5812274232	snob
0.5812177256	cuts
0.5811684578	obsessed
0.5810989422	unfortunate
0.5810350773	consistant
0.5810350773	hehe
0.5810197585	fed
0.5809794840	beatles
0.5809794840	brittany
0.5809794840	aj's
0.5809794840	zeffirino's
0.5809596845	handmade
0.5809580186	spiced
0.5809562132	first
0.5809208123	absorb
0.5809166819	low
0.5809103925	windows
0.5808956158	age
0.5808100674	oatmeal
0.5807981626	prefix
0.5807902965	awards
0.5807809828	reason
0.5807696391	hostile
