0.6239708486	post
0.6239472526	radio
0.6238603035	gods
0.6237861669	taxi
0.6237561847	diet
0.6237440414	chewy
0.6235625782	craft
0.6234147834	potentially
0.6232580400	tight
0.6232521482	piano
0.6232343262	cost
0.6230858536	homey
0.6230689976	cousins
0.6229540771	season
0.6229430679	trifecta
0.6228513934	steamed
0.6223734345	scarpariello
0.6223472340	seasons
0.6223304551	aura
0.6222696697	only
0.6220639080	rissoto
0.6219589299	mid
0.6218768860	striped
0.6218005251	spaghetty
0.6216844646	d'asti
0.6216844646	advisor
0.6216137830	copper
0.6215696062	greatest
0.6213071193	extras
0.6211719182	afterwards
0.6211562865	average
0.6210272792	lights
0.6210107002	pei
0.6209863939	ftw
0.6209110306	scotland
0.6209082804	maximum
0.6206948310	marketplace
0.6206639523	hospital
0.6205897496	leeks
0.6205502545	lorenzo
0.6205094072	early
0.6204498284	ginormous
0.6203916838	riff
0.6201425084	glory
0.6200523017	last
0.6199110306	conant's
0.6198313528	answer
0.6196298285	ratings
0.6193567942	words
0.6193101944	bold
0.6191353968	zany
0.6189710979	elegant
0.6188311376	waitresses
0.6187484273	open
0.6186002538	strictly
0.6185796429	richie
0.6185678330	venitian
0.6184624060	general
0.6184523968	mother's
0.6183341409	soon
0.6183190410	half
0.6180912882	effing
0.6180201578	clara
0.6180201578	marcus
0.6180201578	luciano
0.6180059427	zitti
0.6179472578	giorgio
0.6179472578	pezzano's
0.6179472578	newington
0.6179472578	trent
0.6179173120	tough
0.6177150267	wheelchair
0.6176327995	girlfriend's
0.6176067886	scratch
0.6174913149	inventive
0.6174292208	wouldn't
0.6173700009	consistent
0.6172802559	wedge
0.6172761449	minute
0.6171728892	did
0.6167590542	pick
0.6165369038	rumors
0.6165340185	nutshell
0.6164047582	buzz
0.6161479171	days
0.6159735152	correct
0.6157727162	starting
0.6157520257	brain
0.6156766605	sublime
0.6156340873	beverages
0.6156094303	arcade
0.6155323517	fraboni's
0.6155319801	tattoo
0.6155319801	cappicola
0.6155163062	legendary
0.6153887532	human
0.6152091947	terrazzo
0.6151573338	bocca
0.6150038922	raku
0.6150038922	diamondbacks
0.6149248231	michigan
0.6147517924	previously
0.6145579871	norterra
0.6145579871	darden
0.6145579871	obama
0.6145579871	reno
0.6145579871	jimmie's
0.6145579871	hershey's
0.6145579871	boston's
0.6145579871	jonathan
0.6145579871	cristina
0.6145579871	belfiore
0.6144921037	vibe
0.6143425489	dancers
0.6143035536	ready
0.6142405608	seamless
0.6142405608	guns
0.6142405608	extravaganza
0.6142405608	employee's
0.6142405608	sinfully
0.6141444949	dire
0.6141293816	trek
0.6139759795	irony
0.6139349634	missing
0.6139315514	belated
0.6138986004	money
0.6138101608	hangover
0.6137467698	blackjack
0.6137467698	stacks
0.6137063914	son's
0.6136625978	cuz
0.6136061907	fior
0.6136061907	elementary
0.6135182700	mozerella
0.6133944110	rules
0.6133504284	consistantly
0.6133504284	sadness
0.6132780629	span
0.6131163149	rolling
0.6129315514	mounds
0.6129032495	butcher's
0.6129007960	montesanos
0.6129007960	hilldale
0.6129007960	lincoln
0.6128387699	jamie's
0.6128344177	biting
0.6126077512	glare
0.6124996613	consistently
0.6124939736	ninety
0.6123606530	crolla
0.6121385314	fava
0.6120193558	flew
0.6119914578	quarter
0.6119170683	ta
0.6118830522	douche
0.6118245360	portions
0.6117672826	vs
0.6117373672	flat
0.6117351703	stuff
0.6117196597	location
0.6116137960	dank
0.6116122812	chix
0.6114985499	pizzerias
0.6114622207	mellow
0.6114466021	longing
0.6114466021	playoffs
0.6113908196	asked
0.6113528743	hearty
0.6112210145	unexciting
0.6112210145	corny
0.6112210145	majorly
0.6112210145	xtra
0.6112210145	coulis
0.6112210145	fearing
0.6112210145	canoli's
0.6112210145	cops
0.6112210145	lab
0.6112210145	lambs
0.6112210145	minty
0.6112210145	skewer
0.6112210145	melody
0.6112210145	checkerboard
0.6112210145	risky
0.6112210145	nastiest
0.6112123409	ramsey
0.6110011741	unassuming
0.6109532324	goood
0.6106739001	manzo
0.6105731363	foie
0.6104970963	hendricks
0.6103645469	dope
0.6102315603	pastry
0.6102009151	dane
0.6102009151	detroit
0.6102009151	paulo
0.6099987494	sale
0.6098153232	bean
0.6097641644	standard
0.6097415208	there
0.6096212833	birthday
0.6094097861	paninis
0.6093424245	gem
0.6088919278	thee
0.6086567854	bada
0.6086063169	god's
0.6085340279	rush
0.6085142009	aisles
0.6085142009	su
0.6084278684	antonio's
0.6083401135	gluten
0.6083234521	gennaro
0.6082829632	marina
0.6082051364	boyfriend's
0.6080865996	bowtie
0.6080509408	upset
0.6079887323	hip
0.6079870328	magnum
0.6077535887	peppercorn
0.6077123967	college
0.6069825750	terribly
0.6066063169	robuchon
0.6065764813	insert
0.6064890808	snapper
0.6064766846	actually
0.6064702775	swell
0.6064685611	spent
0.6062281055	weight
0.6062061273	specifically
0.6060872208	sweetbread
0.6060709409	beets
0.6060039366	ala
0.6058441353	pounded
0.6057131279	joke
0.6056142679	long
0.6056063169	battali
0.6055284586	walk
0.6054594450	mia's
0.6052178831	woman
0.6050879754	won
0.6049376254	certainly
0.6049325257	can
0.6048746522	candy
0.6048443935	catering
0.6048443760	notice
0.6047237987	fake
0.6045940404	shops
0.6045730642	among
0.6045353091	sex
0.6044118398	tortelli
0.6044118398	macaroon
0.6044075388	decore
0.6043452313	avacado
0.6043452313	churros
0.6041392616	rand
0.6040013371	eat
0.6039869038	lowered
0.6039869038	streak
0.6039571233	lied
0.6037963197	inadequate
0.6037963197	deceptive
0.6037963197	universal
0.6037963197	local's
0.6037963197	wacky
0.6037963197	bosses
0.6037963197	mein
0.6037963197	saltine
0.6037963197	markets
0.6037963197	producing
0.6037963197	mate
0.6037963197	haunted
0.6037963197	lovin
0.6037963197	lager
0.6037909029	monroe
0.6037838457	amore's
0.6037824398	train
0.6036815941	app
0.6035987020	boot
0.6033385467	girls
0.6033284247	je
0.6033284247	irk
0.6033284247	tarte
0.6033284247	sniff
0.6033284247	sword
0.6032436203	dominic
0.6029785200	filling
0.6027846807	block
0.6027191965	alcohol
0.6025940247	normal
0.6025272826	mixed
0.6025233374	mistake
0.6024787019	bald
0.6024675039	gondola
0.6023842507	parsnip
0.6023842507	banner
0.6023842507	fetuccini
0.6021966992	consistency
0.6020231226	request
0.6020061077	smaller
0.6019636157	disregard
0.6019636157	treasures
0.6019370994	featuring
0.6018174883	drop
0.6017697831	bites
0.6017554601	rating
0.6016350276	cherries
0.6014314178	glenn
0.6014314178	perry
0.6014314178	sicily's
0.6014314178	rao
0.6014314178	beth
0.6014314178	santan
0.6014314178	stephen
0.6013695855	hashbrowns
0.6013695855	cones
0.6013384062	mateo
0.6013384062	nyc's
0.6013384062	bruntsfield
0.6013384062	morton's
0.6013384062	vincents
0.6013384062	essen
0.6013384062	locanda
0.6013384062	pappa
0.6013384062	vegas's
0.6013384062	floridinos
0.6013384062	barbara
0.6013384062	harkins
0.6013384062	nyer
0.6013384062	bethany
0.6013384062	fieri's
0.6013384062	vinny's
0.6013384062	lindsey
0.6010748908	cheryl
0.6010483665	casual
0.6009575287	blush
0.6009276508	wink
0.6005673518	severely
0.6004043384	conference
0.6003718738	style
0.6002807394	freaking
0.5998024657	day
0.5997873489	brochette
0.5997873489	volleyball
0.5997711735	rule
0.5997256773	they'd
0.5995247693	woody
0.5995247693	slopped
0.5993793699	drinking
0.5990249840	during
0.5986480274	finest
0.5985879660	many
0.5984191690	crabcakes
0.5984191690	pepporoni
0.5984191690	jackass
0.5984191690	links
0.5984191690	deceptively
0.5984191690	champion
0.5984191690	aunts
0.5984191690	slather
0.5984191690	file
0.5984191690	planks
0.5984191690	roads
0.5984191690	vege
0.5984191690	dodge
0.5984191690	singles
0.5984191690	carpacio
0.5984191690	originals
0.5984059823	driver
0.5981582565	sauces
0.5979594988	peppers
0.5978750131	share
0.5977854381	citron
0.5977854381	beam
0.5977854381	giardinera
0.5977854381	sixteen
0.5975707170	tainted
0.5973737152	extraordinary
0.5972374817	plates
0.5971778753	cleanse
0.5970596883	bouncer
0.5969986367	rounding
0.5968750394	oso
0.5967713098	loser
0.5966272835	bottled
0.5965872352	employee
0.5964503583	busy
0.5963997656	hid
0.5963020564	capicolla
0.5963020564	shallot
0.5963020564	twinkling
0.5963020564	blatantly
0.5963020564	masterful
0.5963020564	fears
0.5963020564	cheesecakes
0.5963020564	undecided
0.5963020564	overview
0.5963020564	lows
0.5963020564	highs
0.5963020564	smalls
0.5963020564	coincidence
0.5963020564	altho
0.5963020564	woodfire
0.5963020564	cutesy
0.5963020564	cusine
0.5961734086	appreciated
0.5961707832	aromatic
0.5961707832	knees
0.5961214844	reasonable
0.5960801238	uno's
0.5959275265	ketchup
0.5958874200	order
0.5957657882	onion
0.5954732140	jerks
0.5954412692	bake
0.5953389513	empty
0.5953201736	network
0.5953193089	bruschettas
0.5952828644	horn
0.5950831293	electric
0.5947763050	troy
0.5945232460	way
0.5944734569	fancy
0.5943676480	drivers
0.5942997950	creations
0.5942550999	vegetarians
0.5942110081	crowded
0.5940804451	meatless
0.5940718388	hour
0.5938700694	patio
0.5938494221	newport
0.5933969059	bouquet
0.5933969059	loft
0.5933969059	thrill
0.5933355785	status
0.5931459664	houses
0.5931399708	pastries
0.5929293370	spotlight
0.5928444445	according
0.5927373891	quietly
0.5927132246	business
0.5924077793	chains
0.5923142978	disease
0.5922069320	top
0.5921477168	ladyfingers
0.5920379456	slim
0.5918852238	schtick
0.5917903686	right
0.5917357234	pablo
0.5916958078	rib
0.5916795639	forty
0.5915882535	boyardee
0.5915347613	hole
0.5910865818	deep
0.5910224426	cuisine
0.5909240367	rail
0.5908428214	spacey
0.5907855573	list
0.5906688977	saffron
0.5906346667	trance
0.5904891357	beige
0.5904891357	gremolata
0.5904444110	beppo
0.5904417831	inexpensive
0.5903288095	culver's
0.5902680740	cucumber
0.5901762519	things
0.5901050055	katherine
0.5900989242	consensus
0.5900433181	hee
0.5900327932	limo
0.5898488939	though
0.5897029882	afterward
0.5892533873	jamming
0.5891058497	chain
0.5889700840	lost
0.5886909394	lightest
0.5886403847	zoe's
0.5886403847	waunakee
0.5886403847	pabst
0.5886403847	donnie
0.5886403847	angelina's
0.5886403847	terry
0.5886403847	gordie
0.5886403847	emery's
0.5886403847	kimberly
0.5886403847	jenn
0.5886403847	lola
0.5886403847	brugos
0.5880154108	venison
0.5879648052	splurge
0.5879475782	vintage
0.5877973236	get
0.5877417944	bouillabaisse
0.5875203664	cappuccinos
0.5874951294	prickly
0.5873081303	deal
0.5873037552	cashews
0.5872203664	idiots
0.5870656311	pecans
0.5869136792	desperately
0.5867078728	houston's
0.5867037113	alarm
0.5867037113	poetry
0.5867037113	decanter
0.5865653416	greeter
0.5863114858	embrace
0.5863114858	clubby
0.5863114858	headlights
0.5863114858	jazzed
0.5860815154	bice
0.5858225662	missoni
0.5858225662	phil
0.5858225662	dh's
0.5858225662	lawrence's
0.5858225662	germain
0.5858225662	amano
0.5858225662	delmonico's
0.5858225662	chaz
0.5858225662	brazilian
0.5858225662	deruvo
0.5858065284	adores
0.5856870331	harmony
0.5852928331	option
0.5852608349	group
0.5852010338	servers
0.5851790922	hurts
0.5850971969	issues
0.5850246564	et
0.5848450233	will
0.5848386315	dealt
0.5848103939	chefs
0.5847605142	adjust
0.5847384434	family
0.5846866947	decisions
0.5845460005	tira
0.5845387897	watercress
0.5844186605	rescue
0.5843344655	hookah
0.5843344655	meetup
0.5843344655	magnet
0.5843181226	nickel
0.5842258967	calmari
0.5840199320	arborio
0.5839809618	mandatory
0.5838407609	jokingly
0.5838075374	modest
0.5837642372	slightly
0.5836791680	crustini
0.5835770908	kebabs
0.5835770908	vineyards
0.5835682522	booking
0.5835192249	cheeses
0.5833553380	semi
0.5833239651	yorker
0.5832874048	nightmares
0.5832874048	blob
0.5832144202	bottle
0.5832006505	anti
0.5830909960	play
0.5825870898	dine
0.5825604602	purple
0.5823793693	his
0.5822140302	applewood
0.5821845435	historic
0.5820682243	stumbled
0.5819113222	espressos
0.5817804334	throat
0.5817205843	booze
0.5816497029	career
0.5815398614	charge
0.5813934352	maui
0.5813403084	pies
0.5812438122	indie
0.5812438122	fairy
0.5812015909	calling
0.5811096709	tri
0.5807447014	rabe
0.5805896180	fondue
0.5805465732	impossible
0.5804361693	daniele
0.5804361693	highlands
0.5804073008	deer
0.5800405514	haute
0.5800405514	tonics
0.5800405514	panacotta
0.5800405514	ramp
0.5800405514	triangle
0.5800405514	buttermilk
0.5800405514	crossing
0.5800405514	reminder
0.5800004694	setting
0.5799091030	stagioni
0.5795096400	bombs
0.5795096400	nectar
0.5795096400	chai
0.5795096400	raviolli
0.5795075654	venue
0.5793585331	oil
0.5792835079	establishment
0.5791674534	julia
0.5791401724	suddenly
0.5791358902	tap
0.5790175072	mary's
0.5789672978	cracker
0.5789194058	goo
0.5786765381	packed
0.5785383143	weekend
0.5783115708	treasure
0.5782754391	attended
0.5779530985	directions
0.5779114591	plural
0.5778123663	item
0.5777894197	pacino
0.5776594991	noce
0.5775681587	wines
0.5774942506	hoot
0.5774850941	uber
0.5774050295	hype
0.5773606000	sandwiches
0.5770993743	faux
0.5768910906	coolers
0.5768795497	parlor's
0.5768795497	irvine
0.5767614397	heavy
0.5766745617	decadence
0.5766745617	affable
0.5766745617	restuarants
0.5766745617	pointless
0.5766745617	resorts
0.5766745617	perched
0.5766745617	hotdogs
0.5766745617	kebab
0.5766745617	emotions
0.5766745617	cabin
0.5766734440	pears
0.5765549823	posh
0.5764748948	included
0.5764108585	wanna
0.5762545231	padano
0.5759846631	walked
0.5758863865	often
0.5758795497	louie's
0.5758415406	tastes
0.5758256855	ruth
0.5756945184	lowest
0.5756460080	accompanying
0.5755850013	shells
0.5755365305	housemade
0.5752742376	berries
0.5751452418	der
0.5751313812	fortune
0.5751035660	knockout
0.5751034455	section
0.5750684210	canal
0.5749780068	jerk
0.5748833773	mediocre
0.5748256855	capone
0.5748159956	awards
0.5747163519	think
0.5745949085	waiting
0.5745787164	almost
0.5745027788	draft
0.5742929827	oz
0.5740994703	screaming
0.5740804507	multiple
0.5739577968	smashed
0.5736971179	mayo
0.5736459865	regulars
0.5736249544	customers
0.5732755088	premium
0.5731949077	macadamia
0.5731069454	husbands
0.5730526949	margerita
0.5729868405	watch
0.5727664774	prob
0.5727317929	fieri
0.5724631974	a.m
0.5724208156	slice
0.5724153433	smokes
0.5723877264	department
0.5722561815	booty
0.5722019584	outlet
0.5720758957	carrot
0.5720255015	boss
0.5719323546	gianfranco
0.5718633190	collina
0.5717510685	community
0.5717086690	wood
0.5716918853	dressy
0.5716387146	brand
0.5715490866	canned
0.5714482006	dipped
0.5714194118	chill
0.5713777733	repeat
0.5713737445	wonderfully
0.5713151263	ramsay
0.5712452938	motorcycle
0.5712274460	cooking
0.5711542348	proceed
0.5711538759	fan
0.5706419235	booth
0.5706207563	unimpressed
0.5705760659	months
0.5704501097	walking
0.5702709969	seats
0.5701918047	relish
0.5698517380	motivated
0.5695571793	couple
0.5695339418	tub
0.5692958886	vacationing
0.5691030333	travel
0.5689160851	unorganized
0.5689062840	clientele
0.5687641919	flavor
0.5687342693	change
0.5685796012	fiance
0.5685463308	chimichurri
0.5682553879	drafts
0.5682522443	amazes
0.5682189639	cutting
0.5680425870	side
0.5680418878	begun
0.5679798976	mulino
0.5679730420	nelson
0.5679730420	rosie
0.5676663015	rasberry
0.5676663015	cheezy
0.5676497957	cannellini
0.5675959992	bring
0.5674118719	close
0.5672762053	debating
0.5669723683	em
0.5669428072	minutes
0.5668340192	forever
0.5667811816	inconsistency
0.5662542412	saying
0.5661692762	other
0.5660903168	plate
0.5660812257	friends
0.5660065377	meantime
0.5659695213	crisp
0.5659277772	earlier
0.5658325596	bottles
0.5657424391	dollar
0.5657381759	problems
0.5656963756	trendy
0.5656655803	done
0.5654368546	grease
0.5654285640	mess
0.5653961249	pickle
0.5652493662	cocktails
0.5652244916	ass
0.5649994510	new
0.5647337988	annoying
0.5646073880	corridor
0.5645386803	hostile
0.5643706504	locations
0.5641973843	mood
0.5641274851	poppy
0.5641241235	moose
0.5639441414	fix
0.5636324904	franchise
0.5634461699	pomegranate
0.5634433460	albeit
0.5632968977	neighborhood
0.5632490282	caper
0.5631823327	seasoning
0.5631640643	portabello
0.5628257989	delicous
0.5624064170	anything
0.5622578772	weirdest
0.5619253792	times
0.5618910440	bachelorette
0.5617863148	air
0.5617705300	punch
0.5617497029	town
0.5617094534	tasteless
0.5616951396	already
0.5614199429	ovens
0.5613942743	smoking
0.5612684675	kid's
0.5607917858	readers
0.5607917858	begrudgingly
0.5606078772	tide
0.5605675393	employees
0.5605366250	enormous
0.5604101851	oily
0.5602016496	burned
0.5598978452	serving
0.5597299655	minuscule
0.5591801939	waters
0.5591481495	menus
0.5590162103	amaze
0.5589643485	finished
0.5589416615	loving
0.5588935169	eel
0.5588445446	edible
0.5585594490	success
0.5583940290	refreshing
0.5582635934	rewards
0.5580334069	underwhelming
0.5579458219	dressing
0.5578713774	indoor
0.5578366647	specials
0.5577814566	meaning
0.5577386557	exchanged
0.5577386557	beefsteak
0.5577386557	firmly
0.5577386557	heap
0.5577386557	crostinis
0.5577386557	resturants
0.5574686166	starving
0.5571933468	something
0.5571559190	neat
0.5568350472	log
0.5568350472	neutral
0.5568330134	pine
0.5567607095	idea
0.5565451976	taste
0.5564682938	better
0.5564645926	leftovers
0.5563006311	edge
0.5562725200	cozier
0.5561773393	looks
0.5559795703	veggies
0.5559739464	understandable
0.5558406474	garden's
0.5557622167	anymore
0.5557492834	hits
0.5556886289	feeling
0.5555321167	baguette
0.5554919963	proof
0.5552271228	iced
0.5552165759	tableside
0.5550174864	goddamn
0.5550174864	thrive
0.5549053497	ask
0.5548695927	babe
0.5548107565	dover
0.5546139772	tag
0.5546107565	mississippi
0.5544797019	space
0.5543432532	meals
0.5540220998	pigs
0.5540166026	nearby
0.5539777989	recommendation
0.5539193350	thing
0.5538730277	ball
0.5536107565	gila
0.5536028951	mediocrity
0.5533889591	tourists
0.5533770080	where
0.5533546332	sick
0.5532639590	part
0.5531764953	stairs
0.5531423544	heat
0.5529699180	entre
0.5529381213	flush
0.5529381213	caffeine
0.5528749358	sums
0.5522859228	canceled
0.5520491306	soul
0.5520491306	hire
0.5518420825	semolina
0.5516660077	show
0.5516251903	thinking
0.5515828007	returned
0.5514787969	horrendous
0.5513842302	mind
0.5512717429	late
0.5510643282	drink
0.5510029615	boa's
0.5509872055	pizzas
0.5508717442	offered
0.5508664397	coupon
0.5508208546	knots
0.5507671271	strands
0.5506241369	operations
0.5505898118	solution
0.5505206644	landing
0.5503374335	theyre
0.5500530345	soleil
0.5500518687	bliss
0.5500399821	teenage
0.5499906450	here
0.5499146534	via
0.5498750203	tour
0.5498257138	silky
0.5496202803	ellis
0.5495399821	tears
0.5495399821	grumpy
0.5495210524	himself
0.5495180304	natural
0.5493609261	party
0.5493159267	minimum
0.5492683305	kid
0.5491897670	fixed
0.5490187825	picnic
0.5489706197	freaked
0.5489202253	fist
0.5487380862	move
0.5487238346	grabbing
0.5485067081	rooms
0.5484956110	canals
0.5483833866	beverly
0.5483748060	dislike
0.5483369727	shake
0.5481809360	enticed
0.5481809360	seniors
0.5481809360	flame
0.5481809360	awesomely
0.5481809360	dice
0.5481809360	celeb
0.5481809360	saddened
0.5479227422	leaves
0.5478987503	breads
0.5478188045	me
0.5475658055	before
0.5474229296	canolli
0.5473827977	sound
0.5473564805	paying
0.5472781744	gifts
0.5469600013	landed
